Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2020-07-15,96.21973684816305,0,0,0,0,0,0,0,0,0,24.054934212040763,0,0,0,0,0,0,0,0
2020-07-16,96.01975901008484,0,0,0,0,0,0,0,0,0,24.004939752521214,0,0,0,0,0,0,0,0
2020-07-17,96.29433611235336,0,0,0,0,0,0,0,0,0,24.07358402808834,0,0,0,0,0,0,0,0
2020-07-20,96.97019232021182,0,0,0,0,0,0,0,0,0,24.242548080052956,0,0,0,0,0,0,0,0
2020-07-21,97.16060009287185,0,0,0,0,0,0,0,0,0,24.29015002321796,0,0,0,0,0,0,0,0
2020-07-22,97.66644322910406,0,0,0,0,0,0,0,0,0,24.416610807276015,0,0,0,0,0,0,0,0
2020-07-23,96.74830310030558,0,0,0,0,0,0,0,0,0,24.187075775076398,0,0,0,0,0,0,0,0
2020-07-24,96.20648753186069,0,0,0,0,0,0,0,0,0,24.051621882965172,0,0,0,0,0,0,0,0
2020-07-27,96.7092410205346,0,0,0,0,0,0,0,0,0,24.17731025513365,0,0,0,0,0,0,0,0
2020-07-28,96.19889267696034,0,0,0,0,0,0,0,0,0,24.04972316924009,0,0,0,0,0,0,0,0
2020-07-29,97.25028446872933,0,0,0,0,0,0,0,0,0,24.312571117182333,0,0,0,0,0,0,0,0
2020-07-30,96.95160944522107,0,0,0,0,0,0,0,0,0,24.237902361305267,0,0,0,0,0,0,0,0
2020-07-31,97.59118064288167,0,0,0,0,0,0,0,0,0,24.39779516072042,0,0,0,0,0,0,0,0
2020-08-03,98.16011188167737,0,0,0,0,0,0,0,0,0,24.54002797041934,0,0,0,0,0,0,0,0
2020-08-04,98.53586671161733,0,0,0,0,0,0,0,0,0,24.633966677904333,0,0,0,0,0,0,0,0
2020-08-05,98.99848138596211,0,0,0,0,0,0,0,0,0,24.749620346490527,0,0,0,0,0,0,0,0
2020-08-06,99.61219757750933,0,0,0,0,0,0,0,0,0,24.903049394377334,0,0,0,0,0,0,0,0
2020-08-07,99.61356997115166,0,0,0,0,0,0,0,0,0,24.903392492787916,0,0,0,0,0,0,0,0
2020-08-10,99.80868212651299,0,0,0,0,0,0,0,0,0,24.952170531628248,0,0,0,0,0,0,0,0
2020-08-11,99.02414153221508,0,0,0,0,0,0,0,0,0,24.75603538305377,0,0,0,0,0,0,0,0
2020-08-12,100.07971101150018,0,0,0,0,0,0,0,0,0,25.01992775287505,0,0,0,0,0,0,0,0
2020-08-13,99.75413821750534,0,0,0,0,0,0,0,0,0,24.938534554376336,0,0,0,0,0,0,0,0
2020-08-14,99.66849721213266,0,0,0,0,0,0,0,0,0,24.917124303033166,0,0,0,0,0,0,0,0
2020-08-17,99.96299074812657,0,0,0,0,0,0,0,0,0,24.990747687031643,0,0,0,0,0,0,0,0
2020-08-18,100.1932118262205,0,0,0,0,0,0,0,0,0,25.048302956555126,0,0,0,0,0,0,0,0
2020-08-19,99.80648543714818,0,0,0,0,0,0,0,0,0,24.951621359287046,0,0,0,0,0,0,0,0
2020-08-20,100.12568535128263,0,0,0,0,0,0,0,0,0,25.031421337820657,0,0,0,0,0,0,0,0
2020-08-21,100.44659360236308,0,0,0,0,0,0,0,0,0,25.11164840059077,0,0,0,0,0,0,0,0
2020-08-24,101.22550369344097,0,0,0,0,0,0,0,0,0,25.306375923360243,0,0,0,0,0,0,0,0
2020-08-25,101.4212127946754,0,0,0,0,0,0,0,0,0,25.35530319866885,0,0,0,0,0,0,0,0
2020-08-26,102.24211661789691,0,0,0,0,0,0,0,0,0,25.560529154474228,0,0,0,0,0,0,0,0
2020-08-27,102.25818660201628,0,0,0,0,0,0,0,0,0,25.56454665050407,0,0,0,0,0,0,0,0
2020-08-28,102.84892414034083,0,0,0,0,0,0,0,0,0,25.712231035085207,0,0,0,0,0,0,0,0
2020-08-31,102.64228486085698,0,0,0,0,0,0,0,0,0,25.660571215214244,0,0,0,0,0,0,0,0
2020-09-01,103.54540252483544,0,0,0,0,0,0,0,0,0,25.88635063120886,0,0,0,0,0,0,0,0
2020-09-02,104.82566073547164,0,0,0,0,0,0,0,0,0,26.20641518386791,0,0,0,0,0,0,0,0
2020-09-03,101.89365353498681,0,0,0,0,0,0,0,0,0,25.473413383746706,0,0,0,0,0,0,0,0
2020-09-04,101.01146460948394,0,0,0,0,0,0,0,0,0,25.252866152370984,0,0,0,0,0,0,0,0
2020-09-08,98.82299991510213,0,0,0,0,0,0,0,0,0,24.70574997877554,0,0,0,0,0,0,0,0
2020-09-09,100.39737080763587,0,0,0,0,0,0,0,0,0,25.099342701908967,0,0,0,0,0,0,0,0
2020-09-10,99.01760513999344,0,0,0,0,0,0,0,0,0,24.754401284998362,0,0,0,0,0,0,0,0
2020-09-11,99.07256429612931,0,0,0,0,0,0,0,0,0,24.76814107403233,0,0,0,0,0,0,0,0
2020-09-14,100.16625692841394,0,0,0,0,0,0,0,0,0,25.041564232103486,0,0,0,0,0,0,0,0
2020-09-15,100.5932673339862,0,0,0,0,0,0,0,0,0,25.14831683349655,0,0,0,0,0,0,0,0
2020-09-16,100.28721702757196,0,0,0,0,0,0,0,0,0,25.07180425689299,0,0,0,0,0,0,0,0
2020-09-17,99.58600755314863,0,0,0,0,0,0,0,0,0,24.89650188828716,0,0,0,0,0,0,0,0
2020-09-18,98.63216975241687,0,0,0,0,0,0,0,0,0,24.65804243810422,0,0,0,0,0,0,0,0
2020-09-21,97.73511397081145,0,0,0,0,0,0,0,0,0,24.433778492702864,0,0,0,0,0,0,0,0
2020-09-22,98.54293058018386,0,0,0,0,0,0,0,0,0,24.635732645045966,0,0,0,0,0,0,0,0
2020-09-23,96.57233715569863,0,0,0,0,0,0,0,0,0,24.143084288924662,0,0,0,0,0,0,0,0
2020-09-24,96.72951122152715,0,0,0,0,0,0,0,0,0,24.182377805381787,0,0,0,0,0,0,0,0
2020-09-25,97.96041016753175,0,0,0,0,0,0,0,0,0,24.490102541882937,0,0,0,0,0,0,0,0
2020-09-28,99.36133797006305,0,0,0,0,0,0,0,0,0,24.840334492515765,0,0,0,0,0,0,0,0
2020-09-29,98.9033850868772,0,0,0,0,0,0,0,0,0,24.7258462717193,0,0,0,0,0,0,0,0
2020-09-30,99.5003383475352,0,0,0,0,0,0,0,0,0,24.8750845868838,0,0,0,0,0,0,0,0
2020-10-01,100.06675077577601,0,0,0,0,0,0,0,0,0,25.016687693944004,0,0,0,0,0,0,0,0
2020-10-02,99.30966337470905,0,0,0,0,0,0,0,0,0,24.827415843677265,0,0,0,0,0,0,0,0
2020-10-05,100.65220964280155,0,0,0,0,0,0,0,0,0,25.163052410700388,0,0,0,0,0,0,0,0
2020-10-06,99.4910316426006,0,0,0,0,0,0,0,0,0,24.872757910650154,0,0,0,0,0,0,0,0
2020-10-07,100.8824193219375,0,0,0,0,0,0,0,0,0,25.220604830484376,0,0,0,0,0,0,0,0
2020-10-08,101.64726490424101,0,0,0,0,0,0,0,0,0,25.411816226060253,0,0,0,0,0,0,0,0
2020-10-09,102.42024995726206,0,0,0,0,0,0,0,0,0,25.605062489315515,0,0,0,0,0,0,0,0
2020-10-12,103.85682176117473,0,0,0,0,0,0,0,0,0,25.964205440293682,0,0,0,0,0,0,0,0
2020-10-13,103.29469522656923,0,0,0,0,0,0,0,0,0,25.823673806642308,0,0,0,0,0,0,0,0
2020-10-14,102.79527382061507,0,0,0,0,0,0,0,0,0,25.698818455153766,0,0,0,0,0,0,0,0
2020-10-15,102.67242746751582,0,0,0,0,0,0,0,0,0,25.668106866878954,0,0,0,0,0,0,0,0
2020-10-16,102.58794978986012,0,0,0,0,0,0,0,0,0,25.64698744746503,0,0,0,0,0,0,0,0
2020-10-19,101.30078194991616,0,0,0,0,0,0,0,0,0,25.325195487479043,0,0,0,0,0,0,0,0
2020-10-20,101.58339621820743,0,0,0,0,0,0,0,0,0,25.395849054551856,0,0,0,0,0,0,0,0
2020-10-21,101.39641986695577,0,0,0,0,0,0,0,0,0,25.349104966738942,0,0,0,0,0,0,0,0
2020-10-22,101.79616904062769,0,0,0,0,0,0,0,0,0,25.449042260156922,0,0,0,0,0,0,0,0
2020-10-23,102.1242195418562,0,0,0,0,0,0,0,0,0,25.53105488546405,0,0,0,0,0,0,0,0
2020-10-26,100.65690674186955,0,0,0,0,0,0,0,0,0,25.164226685467394,0,0,0,0,0,0,0,0
2020-10-27,100.46136544618317,0,0,0,0,0,0,0,0,0,25.115341361545795,0,0,0,0,0,0,0,0
2020-10-28,97.6150655296318,0,0,0,0,0,0,0,0,0,24.40376638240796,0,0,0,0,0,0,0,0
2020-10-29,98.35805344179437,0,0,0,0,0,0,0,0,0,24.589513360448592,0,0,0,0,0,0,0,0
2020-10-30,97.43530949737433,0,0,0,0,0,0,0,0,0,24.358827374343587,0,0,0,0,0,0,0,0
2020-11-02,98.38537256682172,0,0,0,0,0,0,0,0,0,24.59634314170543,0,0,0,0,0,0,0,0
2020-11-03,99.79412633486974,0,0,0,0,0,0,0,0,0,24.94853158371744,0,0,0,0,0,0,0,0
2020-11-04,101.87754752756321,0,0,0,0,0,0,0,0,0,25.469386881890802,0,0,0,0,0,0,0,0
2020-11-05,103.54341185765264,0,0,0,0,0,0,0,0,0,25.88585296441316,0,0,0,0,0,0,0,0
2020-11-06,103.45932351912334,0,0,0,0,0,0,0,0,0,25.864830879780836,0,0,0,0,0,0,0,0
2020-11-09,104.34286680564664,0,0,0,0,0,0,0,0,0,26.085716701411656,0,0,0,0,0,0,0,0
2020-11-10,104.16638345622587,0,0,0,0,0,0,0,0,0,26.041595864056468,0,0,0,0,0,0,0,0
2020-11-11,104.82406524037839,0,0,0,0,0,0,0,0,0,26.206016310094597,0,0,0,0,0,0,0,0
2020-11-12,104.09440076467554,0,0,0,0,0,0,0,0,0,26.02360019116889,0,0,0,0,0,0,0,0
2020-11-13,105.27183689954565,0,0,0,0,0,0,0,0,0,26.31795922488641,0,0,0,0,0,0,0,0
2020-11-16,106.39133249691578,0,0,0,0,0,0,0,0,0,26.59783312422894,0,0,0,0,0,0,0,0
2020-11-17,106.0023137147403,0,0,0,0,0,0,0,0,0,26.500578428685074,0,0,0,0,0,0,0,0
2020-11-18,105.02672607892039,0,0,0,0,0,0,0,0,0,26.2566815197301,0,0,0,0,0,0,0,0
2020-11-19,105.49706735059013,0,0,0,0,0,0,0,0,0,26.374266837647532,0,0,0,0,0,0,0,0
2020-11-20,104.90074248470783,0,0,0,0,0,0,0,0,0,26.22518562117696,0,0,0,0,0,0,0,0
2020-11-23,105.42970980737141,0,0,0,0,0,0,0,0,0,26.357427451842852,0,0,0,0,0,0,0,0
2020-11-24,106.74135793960987,0,0,0,0,0,0,0,0,0,26.685339484902467,0,0,0,0,0,0,0,0
2020-11-25,106.62212676808656,0,0,0,0,0,0,0,0,0,26.655531692021643,0,0,0,0,0,0,0,0
2020-11-27,106.93567003225051,0,0,0,0,0,0,0,0,0,26.73391750806263,0,0,0,0,0,0,0,0
2020-11-30,106.63132887545797,0,0,0,0,0,0,0,0,0,26.657832218864492,0,0,0,0,0,0,0,0
2020-12-01,107.483470679401,0,0,0,0,0,0,0,0,0,26.87086766985025,0,0,0,0,0,0,0,0
2020-12-02,107.59254836067136,0,0,0,0,0,0,0,0,0,26.898137090167836,0,0,0,0,0,0,0,0
2020-12-03,107.65375591270056,0,0,0,0,0,0,0,0,0,26.913438978175144,0,0,0,0,0,0,0,0
2020-12-04,108.27718285434658,0,0,0,0,0,0,0,0,0,27.069295713586644,0,0,0,0,0,0,0,0
2020-12-07,108.11812074010398,0,0,0,0,0,0,0,0,0,27.029530185025994,0,0,0,0,0,0,0,0
2020-12-08,108.34600674272184,0,0,0,0,0,0,0,0,0,27.08650168568046,0,0,0,0,0,0,0,0
2020-12-09,107.48949918099457,0,0,0,0,0,0,0,0,0,26.872374795248643,0,0,0,0,0,0,0,0
2020-12-10,107.56849218589164,0,0,0,0,0,0,0,0,0,26.89212304647291,0,0,0,0,0,0,0,0
2020-12-11,107.48953244826703,0,0,0,0,0,0,0,0,0,26.87238311206676,0,0,0,0,0,0,0,0
2020-12-14,107.0888990204548,0,0,0,0,0,0,0,0,0,26.7722247551137,0,0,0,0,0,0,0,0
2020-12-15,108.28924412127556,0,0,0,0,0,0,0,0,0,27.07231103031889,0,0,0,0,0,0,0,0
2020-12-16,108.4079074459021,0,0,0,0,0,0,0,0,0,27.10197686147552,0,0,0,0,0,0,0,0
2020-12-17,108.92449756312956,0,0,0,0,0,0,0,0,0,27.23112439078239,0,0,0,0,0,0,0,0
2020-12-18,108.56069242407426,0,0,0,0,0,0,0,0,0,27.140173106018565,0,0,0,0,0,0,0,0
2020-12-21,108.20742543577404,0,0,0,0,0,0,0,0,0,27.05185635894351,0,0,0,0,0,0,0,0
2020-12-22,108.12160584691077,0,0,0,0,0,0,0,0,0,27.030401461727692,0,0,0,0,0,0,0,0
2020-12-23,108.20405138345757,0,0,0,0,0,0,0,0,0,27.051012845864392,0,0,0,0,0,0,0,0
2020-12-24,108.61490016578355,0,0,0,0,0,0,0,0,0,27.153725041445888,0,0,0,0,0,0,0,0
2020-12-28,109.37556739050571,0,0,0,0,0,0,0,0,0,27.343891847626423,0,0,0,0,0,0,0,0
2020-12-29,109.21814446562026,0,0,0,0,0,0,0,0,0,27.304536116405064,0,0,0,0,0,0,0,0
2020-12-30,109.37132173366523,0,0,0,0,0,0,0,0,0,27.342830433416307,0,0,0,0,0,0,0,0
2020-12-31,109.82063585475042,0,0,0,0,0,0,0,0,0,27.455158963687605,0,0,0,0,0,0,0,0
2021-01-04,108.51326135563187,0,0,0,0,0,0,0,0,0,27.128315338907967,0,0,0,0,0,0,0,0
2021-01-05,109.0416632672424,0,0,0,0,0,0,0,0,0,27.2604158168106,0,0,0,0,0,0,0,0
2021-01-06,109.38647363783845,0,0,0,0,0,0,0,0,0,27.34661840945961,0,0,0,0,0,0,0,0
2021-01-07,110.68342310545273,0,0,0,0,0,0,0,0,0,27.670855776363183,0,0,0,0,0,0,0,0
2021-01-08,111.17164438965189,0,0,0,0,0,0,0,0,0,27.79291109741297,0,0,0,0,0,0,0,0
2021-01-11,110.47714467927761,0,0,0,0,0,0,0,0,0,27.619286169819404,0,0,0,0,0,0,0,0
2021-01-12,110.54320837867888,0,0,0,0,0,0,0,0,0,27.63580209466972,0,0,0,0,0,0,0,0
2021-01-13,110.95271897883913,0,0,0,0,0,0,0,0,0,27.738179744709786,0,0,0,0,0,0,0,0
2021-01-14,110.54598223541744,0,0,0,0,0,0,0,0,0,27.63649555885436,0,0,0,0,0,0,0,0
2021-01-15,109.9351920587556,0,0,0,0,0,0,0,0,0,27.4837980146889,0,0,0,0,0,0,0,0
2021-01-19,110.66452261813517,0,0,0,0,0,0,0,0,0,27.666130654533788,0,0,0,0,0,0,0,0
2021-01-20,111.88319274401394,0,0,0,0,0,0,0,0,0,27.97079818600348,0,0,0,0,0,0,0,0
2021-01-21,111.876156889798,0,0,0,0,0,0,0,0,0,27.9690392224495,0,0,0,0,0,0,0,0
2021-01-22,111.54289593098659,0,0,0,0,0,0,0,0,0,27.885723982746647,0,0,0,0,0,0,0,0
2021-01-25,111.99018701641874,0,0,0,0,0,0,0,0,0,27.997546754104686,0,0,0,0,0,0,0,0
2021-01-26,111.84870234863291,0,0,0,0,0,0,0,0,0,27.962175587158228,0,0,0,0,0,0,0,0
2021-01-27,109.62240904227507,0,0,0,0,0,0,0,0,0,27.40560226056877,0,0,0,0,0,0,0,0
2021-01-28,110.34114310534503,0,0,0,0,0,0,0,0,0,27.585285776336253,0,0,0,0,0,0,0,0
2021-01-29,108.53982185329399,0,0,0,0,0,0,0,0,0,27.134955463323504,0,0,0,0,0,0,0,0
2021-02-01,110.02802562186304,0,0,0,0,0,0,0,0,0,27.50700640546576,0,0,0,0,0,0,0,0
2021-02-02,111.21425531886418,0,0,0,0,0,0,0,0,0,27.80356382971604,0,0,0,0,0,0,0,0
2021-02-03,111.23158549649582,0,0,0,0,0,0,0,0,0,27.807896374123956,0,0,0,0,0,0,0,0
2021-02-04,112.2808966844772,0,0,0,0,0,0,0,0,0,28.0702241711193,0,0,0,0,0,0,0,0
2021-02-05,112.57462086400042,0,0,0,0,0,0,0,0,0,28.143655216000106,0,0,0,0,0,0,0,0
2021-02-08,113.32188910117951,0,0,0,0,0,0,0,0,0,28.330472275294877,0,0,0,0,0,0,0,0
2021-02-09,113.22638083563332,0,0,0,0,0,0,0,0,0,28.30659520890833,0,0,0,0,0,0,0,0
2021-02-10,113.24053669746041,0,0,0,0,0,0,0,0,0,28.310134174365103,0,0,0,0,0,0,0,0
2021-02-11,113.32665305650906,0,0,0,0,0,0,0,0,0,28.331663264127265,0,0,0,0,0,0,0,0
2021-02-12,113.7007009716485,0,0,0,0,0,0,0,0,0,28.425175242912122,0,0,0,0,0,0,0,0
2021-02-16,113.46154033985918,0,0,0,0,0,0,0,0,0,28.365385084964796,0,0,0,0,0,0,0,0
2021-02-17,113.59603558925551,0,0,0,0,0,0,0,0,0,28.39900889731388,0,0,0,0,0,0,0,0
2021-02-18,113.16532770179673,0,0,0,0,0,0,0,0,0,28.29133192544918,0,0,0,0,0,0,0,0
2021-02-19,112.84178417776596,0,0,0,0,0,0,0,0,0,28.21044604444149,0,0,0,0,0,0,0,0
2021-02-22,112.00677095373425,0,0,0,0,0,0,0,0,0,28.00169273843356,0,0,0,0,0,0,0,0
2021-02-23,112.1325060804612,0,0,0,0,0,0,0,0,0,28.0331265201153,0,0,0,0,0,0,0,0
2021-02-24,113.15487344375244,0,0,0,0,0,0,0,0,0,28.288718360938105,0,0,0,0,0,0,0,0
2021-02-25,110.61532743580297,0,0,0,0,0,0,0,0,0,27.653831858950745,0,0,0,0,0,0,0,0
2021-02-26,110.45255995434118,0,0,0,0,0,0,0,0,0,27.6131399885853,0,0,0,0,0,0,0,0
2021-03-01,112.61604661939263,0,0,0,0,0,0,0,0,0,28.154011654848162,0,0,0,0,0,0,0,0
2021-03-02,111.8874721561042,0,0,0,0,0,0,0,0,0,27.971868039026052,0,0,0,0,0,0,0,0
2021-03-03,110.53569598053028,0,0,0,0,0,0,0,0,0,27.633923995132573,0,0,0,0,0,0,0,0
2021-03-04,109.2608386272545,0,0,0,0,0,0,0,0,0,27.31520965681363,0,0,0,0,0,0,0,0
2021-03-05,110.8402720443804,0,0,0,0,0,0,0,0,0,27.7100680110951,0,0,0,0,0,0,0,0
2021-03-08,110.19206718029358,0,0,0,0,0,0,0,0,0,27.548016795073394,0,0,0,0,0,0,0,0
2021-03-09,111.61698586999624,0,0,0,0,0,0,0,0,0,27.90424646749906,0,0,0,0,0,0,0,0
2021-03-10,112.27792551254032,0,0,0,0,0,0,0,0,0,28.06948137813508,0,0,0,0,0,0,0,0
2021-03-11,113.20245738507525,0,0,0,0,0,0,0,0,0,28.300614346268812,0,0,0,0,0,0,0,0
2021-03-12,113.06360327665884,0,0,0,0,0,0,0,0,0,28.265900819164706,0,0,0,0,0,0,0,0
2021-03-15,113.68031097305897,0,0,0,0,0,0,0,0,0,28.42007774326474,0,0,0,0,0,0,0,0
2021-03-16,113.54975510787015,0,0,0,0,0,0,0,0,0,28.38743877696754,0,0,0,0,0,0,0,0
2021-03-17,113.88062452806521,0,0,0,0,0,0,0,0,0,28.470156132016303,0,0,0,0,0,0,0,0
2021-03-18,112.42463725660487,0,0,0,0,0,0,0,0,0,28.106159314151217,0,0,0,0,0,0,0,0
2021-03-19,112.29148329247015,0,0,0,0,0,0,0,0,0,28.072870823117537,0,0,0,0,0,0,0,0
2021-03-22,113.08910242145431,0,0,0,0,0,0,0,0,0,28.272275605363575,0,0,0,0,0,0,0,0
2021-03-23,112.44361365131586,0,0,0,0,0,0,0,0,0,28.110903412828968,0,0,0,0,0,0,0,0
2021-03-24,112.05406341088047,0,0,0,0,0,0,0,0,0,28.01351585272012,0,0,0,0,0,0,0,0
2021-03-25,112.5324778722631,0,0,0,0,0,0,0,0,0,28.133119468065775,0,0,0,0,0,0,0,0
2021-03-26,113.9676109615504,0,0,0,0,0,0,0,0,0,28.4919027403876,0,0,0,0,0,0,0,0
2021-03-29,113.86703866311407,0,0,0,0,0,0,0,0,0,28.46675966577852,0,0,0,0,0,0,0,0
2021-03-30,113.69582924850909,0,0,0,0,0,0,0,0,0,28.42395731212727,0,0,0,0,0,0,0,0
2021-03-31,114.12411625968157,0,0,0,0,0,0,0,0,0,28.531029064920393,0,0,0,0,0,0,0,0
2021-04-01,115.25319650238727,0,0,0,0,0,0,0,0,0,28.813299125596817,0,0,0,0,0,0,0,0
2021-04-05,116.46364387403297,0,0,0,0,0,0,0,0,0,29.115910968508242,0,0,0,0,0,0,0,0
2021-04-06,116.56454677256946,0,0,0,0,0,0,0,0,0,29.141136693142364,0,0,0,0,0,0,0,0
2021-04-07,116.62613487854323,0,0,0,0,0,0,0,0,0,29.156533719635807,0,0,0,0,0,0,0,0
2021-04-08,117.15473803509282,0,0,0,0,0,0,0,0,0,29.2886845087732,0,0,0,0,0,0,0,0
2021-04-09,117.7878626511129,0,0,0,0,0,0,0,0,0,29.446965662778226,0,0,0,0,0,0,0,0
2021-04-12,117.8168193560045,0,0,0,0,0,0,0,0,0,29.454204839001125,0,0,0,0,0,0,0,0
2021-04-13,118.20067139945623,0,0,0,0,0,0,0,0,0,29.550167849864057,0,0,0,0,0,0,0,0
2021-04-14,117.84534541609817,0,0,0,0,0,0,0,0,0,29.461336354024546,0,0,0,0,0,0,0,0
2021-04-15,119.00365212557429,0,0,0,0,0,0,0,0,0,29.750913031393573,0,0,0,0,0,0,0,0
2021-04-16,119.15955020359037,0,0,0,0,0,0,0,0,0,29.789887550897593,0,0,0,0,0,0,0,0
2021-04-19,118.62935474383265,0,0,0,0,0,0,0,0,0,29.657338685958162,0,0,0,0,0,0,0,0
2021-04-20,117.97991004737077,0,0,0,0,0,0,0,0,0,29.494977511842695,0,0,0,0,0,0,0,0
2021-04-21,118.95404180059555,0,0,0,0,0,0,0,0,0,29.738510450148887,0,0,0,0,0,0,0,0
2021-04-22,118.10843758484584,0,0,0,0,0,0,0,0,0,29.52710939621146,0,0,0,0,0,0,0,0
2021-04-23,119.15264171077473,0,0,0,0,0,0,0,0,0,29.788160427693683,0,0,0,0,0,0,0,0
2021-04-26,119.34078999749426,0,0,0,0,0,0,0,0,0,29.835197499373564,0,0,0,0,0,0,0,0
2021-04-27,119.21320955856541,0,0,0,0,0,0,0,0,0,29.803302389641352,0,0,0,0,0,0,0,0
2021-04-28,119.18944139491829,0,0,0,0,0,0,0,0,0,29.797360348729573,0,0,0,0,0,0,0,0
2021-04-29,119.76800075375476,0,0,0,0,0,0,0,0,0,29.942000188438687,0,0,0,0,0,0,0,0
2021-04-30,119.18785706954873,0,0,0,0,0,0,0,0,0,29.796964267387185,0,0,0,0,0,0,0,0
2021-05-03,119.45087414030694,0,0,0,0,0,0,0,0,0,29.862718535076734,0,0,0,0,0,0,0,0
2021-05-04,118.87589924266234,0,0,0,0,0,0,0,0,0,29.718974810665586,0,0,0,0,0,0,0,0
2021-05-05,118.93461535466759,0,0,0,0,0,0,0,0,0,29.7336538386669,0,0,0,0,0,0,0,0
2021-05-06,119.73967666574632,0,0,0,0,0,0,0,0,0,29.93491916643658,0,0,0,0,0,0,0,0
2021-05-07,120.44592928216353,0,0,0,0,0,0,0,0,0,30.111482320540883,0,0,0,0,0,0,0,0
2021-05-10,119.36195841689599,0,0,0,0,0,0,0,0,0,29.840489604223997,0,0,0,0,0,0,0,0
2021-05-11,118.42229158701304,0,0,0,0,0,0,0,0,0,29.60557289675326,0,0,0,0,0,0,0,0
2021-05-12,116.2807793268737,0,0,0,0,0,0,0,0,0,29.070194831718428,0,0,0,0,0,0,0,0
2021-05-13,117.48597944722677,0,0,0,0,0,0,0,0,0,29.371494861806692,0,0,0,0,0,0,0,0
2021-05-14,119.05720646108831,0,0,0,0,0,0,0,0,0,29.76430161527208,0,0,0,0,0,0,0,0
2021-05-17,118.78760325866551,0,0,0,0,0,0,0,0,0,29.69690081466638,0,0,0,0,0,0,0,0
2021-05-18,117.89080831723832,0,0,0,0,0,0,0,0,0,29.47270207930958,0,0,0,0,0,0,0,0
2021-05-19,117.60197686725643,0,0,0,0,0,0,0,0,0,29.400494216814106,0,0,0,0,0,0,0,0
2021-05-20,118.77483306244208,0,0,0,0,0,0,0,0,0,29.69370826561052,0,0,0,0,0,0,0,0
2021-05-21,118.71333077118537,0,0,0,0,0,0,0,0,0,29.678332692796342,0,0,0,0,0,0,0,0
2021-05-24,119.74663652556734,0,0,0,0,0,0,0,0,0,29.936659131391835,0,0,0,0,0,0,0,0
2021-05-25,119.62327186200908,0,0,0,0,0,0,0,0,0,29.905817965502273,0,0,0,0,0,0,0,0
2021-05-26,119.80051253992066,0,0,0,0,0,0,0,0,0,29.950128134980165,0,0,0,0,0,0,0,0
2021-05-27,119.778210826792,0,0,0,0,0,0,0,0,0,29.944552706698,0,0,0,0,0,0,0,0
2021-05-28,119.96964959424253,0,0,0,0,0,0,0,0,0,29.99241239856063,0,0,0,0,0,0,0,0
2021-06-01,119.88822361569989,0,0,0,0,0,0,0,0,0,29.97205590392497,0,0,0,0,0,0,0,0
2021-06-02,120.07733530605434,0,0,0,0,0,0,0,0,0,30.019333826513584,0,0,0,0,0,0,0,0
2021-06-03,119.6259883210465,0,0,0,0,0,0,0,0,0,29.906497080261627,0,0,0,0,0,0,0,0
2021-06-04,120.67089102011683,0,0,0,0,0,0,0,0,0,30.167722755029207,0,0,0,0,0,0,0,0
2021-06-07,120.55711950316021,0,0,0,0,0,0,0,0,0,30.139279875790052,0,0,0,0,0,0,0,0
2021-06-08,120.6690242115643,0,0,0,0,0,0,0,0,0,30.167256052891076,0,0,0,0,0,0,0,0
2021-06-09,120.61245769278158,0,0,0,0,0,0,0,0,0,30.153114423195397,0,0,0,0,0,0,0,0
2021-06-10,121.16983791334188,0,0,0,0,0,0,0,0,0,30.29245947833547,0,0,0,0,0,0,0,0
2021-06-11,121.3499743394778,0,0,0,0,0,0,0,0,0,30.33749358486945,0,0,0,0,0,0,0,0
2021-06-14,121.47835894214299,0,0,0,0,0,0,0,0,0,30.369589735535744,0,0,0,0,0,0,0,0
2021-06-15,121.31836450360666,0,0,0,0,0,0,0,0,0,30.329591125901665,0,0,0,0,0,0,0,0
2021-06-16,120.70730024946691,0,0,0,0,0,0,0,0,0,30.176825062366724,0,0,0,0,0,0,0,0
2021-06-17,120.80968183955586,0,0,0,0,0,0,0,0,0,30.202420459888966,0,0,0,0,0,0,0,0
2021-06-18,119.63242352759636,0,0,0,0,0,0,0,0,0,29.908105881899093,0,0,0,0,0,0,0,0
2021-06-21,120.863632713693,0,0,0,0,0,0,0,0,0,30.21590817842325,0,0,0,0,0,0,0,0
2021-06-22,121.42038302759812,0,0,0,0,0,0,0,0,0,30.35509575689953,0,0,0,0,0,0,0,0
2021-06-23,121.2651719495183,0,0,0,0,0,0,0,0,0,30.316292987379576,0,0,0,0,0,0,0,0
2021-06-24,121.88628154645632,0,0,0,0,0,0,0,0,0,30.47157038661408,0,0,0,0,0,0,0,0
2021-06-25,122.16888717333838,0,0,0,0,0,0,0,0,0,30.54222179333459,0,0,0,0,0,0,0,0
2021-06-28,122.4702512394277,0,0,0,0,0,0,0,0,0,30.617562809856928,0,0,0,0,0,0,0,0
2021-06-29,122.55220878313413,0,0,0,0,0,0,0,0,0,30.638052195783533,0,0,0,0,0,0,0,0
2021-06-30,122.66212902351454,0,0,0,0,0,0,0,0,0,30.665532255878635,0,0,0,0,0,0,0,0
2021-07-01,123.1840265228661,0,0,0,0,0,0,0,0,0,30.796006630716523,0,0,0,0,0,0,0,0
