Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2021-04-21,0,17.334876765077922,51.15012362437558,4.898657844913977e-41,7.910290454625646e-167,57.807340550813784,1.3011577654715327e-40,3.399178667686005e-188,1.0084994859251997e-187,33.46028017286213,0,0,0,0,0,0,0,0,0
2021-04-22,0,17.131237451252744,50.582116458847864,4.841156535452218e-41,7.87504005277458e-167,57.515363217242026,1.2867532626062796e-40,3.374023978225438e-188,1.0012904098853264e-187,32.89567885253462,0,0,0,0,0,0,0,0,0
2021-04-23,0,17.287608428054035,51.52880287596084,4.913462975209696e-41,7.92695447590656e-167,58.1451266717289,1.3002074691993556e-40,3.3653175156010777e-188,9.999389772349889e-188,33.43607943516384,0,0,0,0,0,0,0,0,0
2021-04-26,0,17.403973084651117,51.73270033151626,4.938598980570746e-41,7.90003531881576e-167,57.97337341768697,1.3059106151495835e-40,3.32758607592445e-188,9.942317218348938e-188,33.633684031223005,0,0,0,0,0,0,0,0,0
2021-04-27,0,17.614883733538253,52.14050109855221,4.926547817595426e-41,7.854529781154811e-167,58.454292580802935,1.30437502120941e-40,3.325167592065304e-188,9.865722306465634e-188,33.544963201287906,0,0,0,0,0,0,0,0,0
2021-04-28,0,18.222170666603947,52.34439269818255,4.880752214481456e-41,7.83081608797312e-167,58.33405936327445,1.3028391992163753e-40,3.32758607592445e-188,9.852206107912599e-188,33.63771857381262,0,0,0,0,0,0,0,0,0
2021-04-29,0,18.425809980429126,53.27653299738291,4.876620187311985e-41,7.799410404700517e-167,58.7462699143747,1.3032049960055695e-40,3.362898635399116e-188,9.942317218348938e-188,33.84742679764063,0,0,0,0,0,0,0,0,0
2021-04-30,0,17.960345141879277,52.8104540638951,4.810167138822837e-41,7.77633749794857e-167,58.3569591879468,1.3082502094515423e-40,3.3658006574929645e-188,1.0020415386110092e-187,33.48850893531062,0,0,0,0,0,0,0,0,0
2021-05-03,0,18.45490308587887,53.0726238299773,4.796738992187317e-41,7.864784406377899e-167,58.95810699959192,1.3020351988545898e-40,3.3933738308126766e-188,1.0018911506215687e-187,33.9885673509634,0,0,0,0,0,0,0,0,0
2021-05-04,0,18.465808535431425,53.49499413862621,4.710657872977919e-41,7.873117182898552e-167,59.215743734153826,1.2884351524568443e-40,3.375958527507064e-188,9.981366302229514e-188,34.35959209998195,0,0,0,0,0,0,0,0,0
2021-05-05,0,19.06218535982342,53.93192227703791,4.699295470879917e-41,7.887216526700102e-167,59.27299329583469,1.2844135542778898e-40,3.373540836333549e-188,9.813157648048573e-188,34.79513042339792,0,0,0,0,0,0,0,0,0
2021-05-06,0,19.16037012572522,54.732971837272075,4.746468057654087e-41,7.89747268368358e-167,59.6851992779356,1.2871919222845927e-40,3.417076320197873e-188,9.888250552087131e-188,35.089534711330515,0,0,0,0,0,0,0,0,0
2021-05-07,0,19.502194313494883,55.02423969510461,4.787096877999303e-41,7.951950763121333e-167,60.31498557741915,1.2987448521747315e-40,3.417076320197873e-188,9.918287588899245e-188,35.43635546373108,0,0,0,0,0,0,0,0,0
2021-05-10,0,19.509467201597225,54.980566205816224,4.666240867807454e-41,7.96220538834442e-167,60.37222143210202,1.2756391064208839e-40,3.443197293442215e-188,1.0018911506215684e-187,35.279073481130155,0,0,0,0,0,0,0,0,0
2021-05-11,0,19.00763636949529,54.00474656140239,4.652122884105746e-41,7.876321115047269e-167,59.47910085588449,1.261234831608492e-40,3.4132056362633575e-188,9.895759967294297e-188,35.39602307351375,0,0,0,0,0,0,0,0,0
2021-05-12,0,19.09855135337551,53.45129722563747,4.5212809173816603e-41,7.801974571593086e-167,58.0535228040402,1.2185326175273047e-40,3.367735206774591e-188,9.664472599783089e-188,34.50477045481405,0,0,0,0,0,0,0,0,0
2021-05-13,0,18.865817381060204,54.31059567269807,4.5811939661029025e-41,7.872476907055602e-167,59.14130559697069,1.2271611115532104e-40,3.4151405818877997e-188,9.850704100067852e-188,35.033073927513826,0,0,0,0,0,0,0,0,0
2021-05-14,0,19.451282543738113,55.16989411975867,4.68207913941915e-41,7.91221332450167e-167,59.96001088100176,1.2484386715461014e-40,3.430136608648636e-188,9.898762734950679e-188,35.45249037516984,0,0,0,0,0,0,0,0,0
2021-05-17,0,19.90220315912366,55.27185163142401,4.647647014592052e-41,7.897472683683579e-167,59.77681685262233,1.2461720541596923e-40,3.42529924458753e-188,9.817664295599358e-188,35.76301327994268,0,0,0,0,0,0,0,0,0
2021-05-18,0,19.44037243506441,54.4999352984907,4.610460384350118e-41,7.900035318815756e-167,58.90658239407912,1.2364471960040795e-40,3.414657439995912e-188,9.816161039721506e-188,35.36779756998495,0,0,0,0,0,0,0,0,0
2021-05-19,0,18.95672925885966,54.16494710396908,4.626643574494907e-41,7.886576250857154e-167,58.57451666033276,1.2260640632649197e-40,3.4035313044839604e-188,9.799641449495537e-188,34.82739698735573,0,0,0,0,0,0,0,0,0
2021-05-20,0,18.927639259490675,54.19407447534484,4.715134280586047e-41,7.969255060245196e-167,58.706199790197424,1.2386407224485078e-40,3.4349743690525576e-188,9.88524778443075e-188,34.8475697003038,0,0,0,0,0,0,0,0,0
2021-05-21,0,18.96763781449298,54.73297183727205,4.68931059053655e-41,7.970537143691479e-167,58.99245673660043,1.2324257118515554e-40,3.435457510944445e-188,9.93630918696996e-188,34.92418364355036,0,0,0,0,0,0,0,0,0
2021-05-24,0,19.156732905153856,54.995118179653915,4.772636666236678e-41,7.978228623195593e-167,59.358863069356644,1.2446364602195188e-40,3.4456161736441754e-188,9.918287588899246e-188,35.2347130661626,0,0,0,0,0,0,0,0,0
2021-05-25,0,18.767635721239163,54.44166884388899,4.774012573708007e-41,7.9545149300139e-167,59.1813939971453,1.248584967456493e-40,3.446583646456397e-188,9.79813881763424e-188,34.936287271319195,0,0,0,0,0,0,0,0,0
2021-05-26,0,18.934910594552637,54.60189866608112,4.773669269458219e-41,7.908367074162819e-167,59.37031755069216,1.2605034660829651e-40,3.439328591221776e-188,9.799641449495537e-188,34.94838438124863,0,0,0,0,0,0,0,0,0
2021-05-27,0,18.949453264676556,55.22816057436036,4.748534340286039e-41,7.891062266452159e-167,60.183307016553826,1.2655487935553687e-40,3.418044189352909e-188,9.733558096459227e-188,35.226647239903066,0,0,0,0,0,0,0,0,0
2021-05-28,0,18.985820811269026,55.33010051825044,4.765406291308147e-41,7.92182767388181e-167,60.183307016553826,1.2637936987363925e-40,3.42529924458753e-188,9.786124002909394e-188,35.19035591011475,0,0,0,0,0,0,0,0,0
2021-06-01,0,15.562941512349932,61.02755657948847,4.990753465278e-62,8.200466530428112e-188,46.61172372057274,1.3275518550434668e-61,3.5927695274817125e-209,1.023627171376607e-208,48.279996025986435,0,0,0,0,0,0,0,0,0
2021-06-02,0,15.852849002953679,61.12336302496557,5.025178508485494e-62,8.184278205291254e-188,46.4792183211674,1.3213956759525282e-61,3.606006878647809e-209,1.029001307186603e-208,47.87619793339889,0,0,0,0,0,0,0,0,0
2021-06-03,0,15.895904728648517,61.26706948315489,4.978431987576098e-62,8.209236438020925e-188,46.377622975960804,1.3056968072289692e-61,3.6284074267971293e-209,1.0351657126589643e-208,47.865288880916644,0,0,0,0,0,0,0,0,0
2021-06-04,0,16.002105501357192,61.42674261224829,5.074100840275557e-62,8.235542936568634e-188,46.527805866734234,1.3161624796950022e-61,3.641135039413879e-209,1.0335849763086387e-208,47.96897338377335,0,0,0,0,0,0,0,0,0
2021-06-07,0,15.933217320929916,61.02755657948847,5.073014067480138e-62,8.265223592578065e-188,46.2053705391344,1.3161624796950022e-61,3.635025685245522e-209,1.035482004414466e-208,47.38510978303506,0,0,0,0,0,0,0,0,0
2021-06-08,0,16.070993681784472,60.86787061028979,5.073376513852763e-62,8.239592032997057e-188,46.32461870124455,1.3267824826673113e-61,3.604479748673048e-209,1.0266302354987138e-208,47.47241306925008,0,0,0,0,0,0,0,0,0
2021-06-09,0,15.970532364922482,60.29304477753249,5.077000411256562e-62,8.319187542350466e-188,45.852007532718275,1.3194717049753763e-61,3.5871699118627026e-209,1.0357980991443725e-208,47.10136859098676,0,0,0,0,0,0,0,0,0
2021-06-10,0,15.950436914325566,59.59047915748993,5.114325025445062e-62,8.461516909069085e-188,45.62674729625214,1.325705049319453e-61,3.6095704600120225e-209,1.0425948911021415e-208,46.817622989458876,0,0,0,0,0,0,0,0,0
2021-06-11,0,15.895904728648519,59.973704939398324,5.144765423843502e-62,8.401482807570679e-188,45.71950918315994,1.3329389017745895e-61,3.611606911401475e-209,1.0449658314396342e-208,46.99224279032766,0,0,0,0,0,0,0,0,0
2021-06-14,0,15.827012870654492,59.3509790939288,5.1969497729871965e-62,8.408902837230089e-188,45.51191233836787,1.3333235279585823e-61,3.6095704600120225e-209,1.0471787572497727e-208,46.413829306350905,0,0,0,0,0,0,0,0,0
2021-06-15,0,16.128396821240447,59.462752210309965,5.16506015542071e-62,8.411600443609742e-188,45.70625899571176,1.3262436459852127e-61,3.6009149159048663e-209,1.050340098600027e-208,46.31562137713322,0,0,0,0,0,0,0,0,0
2021-06-16,0,16.04228904741752,59.39887268658839,5.137155748985735e-62,8.379223793336025e-188,45.273398389530044,1.3268592878959403e-61,3.5530587253873914e-209,1.0345336545495485e-208,45.802693074407,0,0,0,0,0,0,0,0,0
2021-06-17,0,15.496927963268337,57.64244900640305,5.196586760292114e-62,8.44330376703212e-188,44.57552345961413,1.331861468426731e-61,3.565786338004141e-209,1.040223885089451e-208,44.782313042593586,0,0,0,0,0,0,0,0,0
2021-06-18,0,15.037672201230912,56.253284437222014,5.14911478031501e-62,8.346843918831576e-188,43.99691079150239,1.3248586316983295e-61,3.5026584306043963e-209,1.013194797460926e-208,44.05657884583114,0,0,0,0,0,0,0,0,0
2021-06-21,0,15.678500466590776,57.566191621200545,5.2042978068697244e-62,8.447133615770723e-188,44.96461861558126,1.3350701268608692e-61,3.542831417897307e-209,1.026320445587854e-208,44.97124160470121,0,0,0,0,0,0,0,0,0
2021-06-22,0,15.78288942474554,57.66238968988839,5.251493987810159e-62,8.465418765627383e-188,45.013354207935244,1.347632462060299e-61,3.5479555000087436e-209,1.020108162895858e-208,45.152092000217294,0,0,0,0,0,0,0,0,0
2021-06-23,0,15.826385232595221,57.774599369848765,5.245685218366375e-62,8.430204792308933e-188,44.911445144536884,1.3580369303597686e-61,3.5259207789525305e-209,1.0092761553979039e-208,44.86163958024742,0,0,0,0,0,0,0,0,0
2021-06-24,0,15.962667275492253,58.495988584218125,5.278723337876119e-62,8.473543827073667e-188,45.26149119793656,1.362661085155902e-61,3.5433436592545883e-209,1.0083204499107651e-208,45.004131912892426,0,0,0,0,0,0,0,0,0
2021-06-25,0,16.046758516878654,59.201334087051784,5.2725509894147955e-62,8.51214378003319e-188,45.35009720003419,1.3712926727639131e-61,3.57050121101827e-209,1.0191524574087194e-208,45.009608486531455,0,0,0,0,0,0,0,0,0
2021-06-28,0,15.504519686903224,58.76850055843017,5.32773401596951e-62,8.52500953540005e-188,45.1108359674137,1.3716007337356164e-61,3.573576327700581e-209,1.0256833304881612e-208,45.009608486531455,0,0,0,0,0,0,0,0,0
2021-06-29,0,15.429129568455691,58.56009922983458,5.366580338600581e-62,8.534490385869414e-188,45.02221234069855,1.3749920446040876e-61,3.557691422874334e-209,1.009116827366582e-208,44.98768455405703,0,0,0,0,0,0,0,0,0
2021-06-30,0,15.620506464743062,58.81659959277409,5.360771569156797e-62,8.529072603494981e-188,45.372251344251225,1.376070918049983e-61,3.585361633129953e-209,1.007205285041908e-208,45.10824413526846,0,0,0,0,0,0,0,0,0
2021-07-01,0,17.598595965373757,40.64178841878016,4.357273259569581,60.320171816600755,36.96241831568638,1.4564508551442306e-82,3.7621216302680077e-230,1.071610366079914e-229,6.344896985362677,0,0,0,0,0,0,0,0,0
2021-07-02,0,17.56006603267654,40.5978314891324,4.414718079630471,60.899300114047705,37.0197654220104,1.469266513318786e-82,3.7712900658951354e-230,1.0732867448143998e-229,6.354096864383799,0,0,0,0,0,0,0,0,0
2021-07-06,0,16.988534851687838,39.96039659014012,4.431508030517739,60.84234748180019,36.66495069495955,1.4709702240140525e-82,3.7556496384074864e-230,1.0778134443287469e-229,6.2597971791243765,0,0,0,0,0,0,0,0,0
2021-07-07,0,16.71240208371897,40.0153350497239,4.455666130747494,61.226840846011015,37.03051746983758,1.4701589753080185e-82,3.7756042881182627e-230,1.084854746505057e-229,6.3249624748057105,0,0,0,0,0,0,0,0,0
2021-07-08,0,16.616075215868864,39.21306276490625,4.413539837462943,60.889811147804465,36.514416322887605,1.4665089244975434e-82,3.761582078104354e-230,1.0816692605710486e-229,6.239095909171993,0,0,0,0,0,0,0,0,0
2021-07-09,0,16.969270564041587,40.345045032693086,4.454192408972431,61.098681413884236,37.09144288961243,1.4802167920539182e-82,3.7831545062716506e-230,1.0830106123923255e-229,6.361763224614088,0,0,0,0,0,0,0,0,0
2021-07-12,0,16.94358303730697,40.74069701225611,4.4577275950078405,61.21735187976778,37.14161911280589,1.4903560746904284e-82,3.7772211885403426e-230,1.0865309869986045e-229,6.382461410256756,0,0,0,0,0,0,0,0,0
2021-07-13,0,16.815150833252726,40.30108370163053,4.475992646268652,61.16038794664742,36.78321466732109,1.472511129231804e-82,3.7761434012646965e-230,1.0783162957406704e-229,6.324196332272236,0,0,0,0,0,0,0,0,0
2021-07-14,0,16.31426170818893,40.11425684744427,4.5089866436892105,61.103424013527054,36.77963350262447,1.469834501086346e-82,3.8095793917740674e-230,1.0877045834416356e-229,6.311162656274026,0,0,0,0,0,0,0,0,0
2021-07-15,0,16.086289659335694,40.246140840631945,4.471868339149478,60.889811147804465,36.85131097022651,1.461885451022051e-82,3.825218941227276e-230,1.0999429154405862e-229,6.311930032531386,0,0,0,0,0,0,0,0,0
2021-07-16,0,15.630352348652764,39.69662420234997,4.427679662538927,61.055956580565166,36.52516837071477,1.4438784579081502e-82,3.831151380924144e-230,1.111007789237444e-229,6.216863587876545,0,0,0,0,0,0,0,0,0
2021-07-19,0,15.078086812715023,38.58661819867961,4.366699656442628,60.41511044948218,35.76175871875677,1.4273316619436282e-82,3.8198264927112827e-230,1.0934048102785446e-229,6.0834634914844345,0,0,0,0,0,0,0,0,0
2021-07-20,0,15.280369977428935,39.542763945045834,4.431508030517738,61.150898980404186,36.76171342291253,1.4536932663229882e-82,3.8209042799869293e-230,1.0980988504483236e-229,6.1524638178667415,0,0,0,0,0,0,0,0,0
2021-07-21,0,15.813367153506292,40.22415577368587,4.4742248234845325,61.25058774684365,37.11295268775832,1.467076533353984e-82,3.811197170230588e-230,1.0860280664662118e-229,6.219929391734327,0,0,0,0,0,0,0,0,0
2021-07-22,0,15.636772872931706,39.78455566730471,4.507219280437918,61.70154531129095,36.97675437945595,1.473403212309917e-82,3.8047260564045072e-230,1.0877045834416354e-229,6.2222309036444665,0,0,0,0,0,0,0,0,0
2021-07-23,0,15.578980009992952,39.850493262483745,4.551996618599406,62.41359070833797,37.134459634658455,1.4865435973135577e-82,3.8505660394540464e-230,1.1016195015364787e-229,6.265931254287714,0,0,0,0,0,0,0,0,0
2021-07-26,0,15.964277979560393,40.081281447732565,4.549640134264351,62.01010434381019,37.116536703700724,1.4975748367244745e-82,3.857037592297347e-230,1.1019548740520323e-229,6.318829633366255,0,0,0,0,0,0,0,0,0
2021-07-27,0,15.816580130455188,40.07029111496693,4.506629240288501,62.299662842097234,36.91224209249292,1.482406772018721e-82,3.865126484579948e-230,1.1208992739526777e-229,6.327263369853903,0,0,0,0,0,0,0,0,0
2021-07-28,0,15.961067717420917,40.01533504972392,4.501032589992746,62.522775974935904,36.82622570987555,1.4776211245842455e-82,3.8311513809241436e-230,1.1123490028177829e-229,6.345662511034206,0,0,0,0,0,0,0,0,0
2021-07-29,0,16.115186090805068,40.454961564593916,4.521948686130494,62.67468984181054,37.11653670370072,1.4942491338319653e-82,3.850026487290393e-230,1.1153666642530764e-229,6.41542959681193,0,0,0,0,0,0,0,0,0
2021-07-30,0,15.85832032529187,40.13623751297557,4.519002161646021,62.73165000797329,37.04485353360713,1.4635076958267067e-82,3.8564984791509143e-230,1.1059783765521113e-229,6.441495715084464,0,0,0,0,0,0,0,0,0
2021-08-02,0,15.739520265060754,40.14722344432641,4.50279949371121,62.81709967461148,36.79038840169743,1.467725481797329e-82,3.840318938516832e-230,1.1145286476870063e-229,6.363295509681034,0,0,0,0,0,0,0,0,0
2021-08-03,0,16.00923250875068,40.59783148913243,4.531669643545422,63.6905366039035,37.27064653797771,1.4785944209455563e-82,3.857576705443781e-230,1.1208992739526779e-229,6.429228798481671,0,0,0,0,0,0,0,0,0
2021-08-04,0,15.575765675639348,40.25713117339761,4.540801479876587,63.41996357201817,36.765297438854915,1.464237731249543e-82,3.8074216221366743e-230,1.1192225496158474e-229,6.3678966829154815,0,0,0,0,0,0,0,0,0
2021-08-05,0,15.752365385832771,40.784658343318696,4.565842342666335,63.15889457420655,36.93733020408964,1.47827007302759e-82,3.8257584933909305e-230,1.1314608816147981e-229,6.3586961870324155,0,0,0,0,0,0,0,0,0
2021-08-06,0,15.896850257989085,41.608933300741654,4.562013055621871,63.10666570681374,37.10936867181593,1.4682122562816904e-82,3.8257584933909305e-230,1.1307902748246285e-229,6.45069621096753,0,0,0,0,0,0,0,0,0
2021-08-09,0,15.672091186084739,41.71882782556845,4.5472827308636425,63.34876053909651,36.96241831568637,1.4661844502758708e-82,3.839780264387619e-230,1.1304551096704819e-229,6.443030467599185,0,0,0,0,0,0,0,0,0
2021-08-10,0,15.948223954053608,42.158432333364416,4.514583293984965,63.20160057273753,37.33874854337468,1.4719435203753633e-82,3.867283815200122e-230,1.131628498752106e-229,6.540393489268619,0,0,0,0,0,0,0,0,0
2021-08-11,0,16.07344725337309,42.64200257363775,4.515173334134382,62.57499730841346,37.82259354684314,1.476242140718064e-82,3.8802264818695033e-230,1.142190313775633e-229,6.63239474692762,0,0,0,0,0,0,0,0,0
2021-08-12,0,16.0573918704616,42.71893050158242,4.541096499951296,63.06868347313747,37.75091607924111,1.4768912154651153e-82,3.8780704683009905e-230,1.143363979339133e-229,6.621661349115662,0,0,0,0,0,0,0,0,0
2021-08-13,0,15.867953826519708,42.40022405562329,4.565842342666335,63.462673337506786,37.632640701896456,1.4726734294944934e-82,3.9104277935002747e-230,1.1514112608211664e-229,6.627794190555115,0,0,0,0,0,0,0,0,0
2021-08-16,0,15.57576567563935,42.2903207279669,4.586463418729374,64.18424160341561,37.7616652758225,1.4658599760541985e-82,3.933078008943218e-230,1.1584523556360696e-229,6.594828471447712,0,0,0,0,0,0,0,0,0
2021-08-17,0,15.415225420571543,41.99357294046503,4.548460513498343,64.94374313255167,37.353081755898465,1.4310627997335947e-82,3.935235339563392e-230,1.1591228241853011e-229,6.518929161092477,0,0,0,0,0,0,0,0,0
2021-08-18,0,15.094140838221804,41.47704490613919,4.485713603683579,63.9563783370189,36.944501087220196,1.4361729213897424e-82,3.8861589215663716e-230,1.153255325813429e-229,6.443030467599186,0,0,0,0,0,0,0,0,0
2021-08-19,0,14.702422344375421,41.16931558870129,4.529607719752248,64.24593683530594,36.68644908812232,1.4270070614182493e-82,3.917438898507229e-230,1.157949365983208e-229,6.385529681562311,0,0,0,0,0,0,0,0,0
2021-08-20,0,14.734529037984267,41.422088840896194,4.587936221438784,64.6114522670303,36.78321466732108,1.4407153078857432e-82,3.9239095733160895e-230,1.17236748109232e-229,6.423094723318333,0,0,0,0,0,0,0,0,0
2021-08-23,0,15.286793216517298,41.762789156631015,4.647148864283791,64.63519916786292,37.084277708973424,1.4592899098560848e-82,3.9115064588103615e-230,1.1572788974339765e-229,6.478295231168957,0,0,0,0,0,0,0,0,0
2021-08-24,0,15.540448719891023,42.01556681024072,4.64184631499709,64.4073359014662,37.270646537977704,1.4695909875404587e-82,3.881844699343244e-230,1.1497347438457427e-229,6.518929161092478,0,0,0,0,0,0,0,0,0
2021-08-25,0,15.659250137526849,42.510131784694494,4.639194351054499,64.23169020158942,37.51078415985519,1.475268844356753e-82,3.875373585517163e-230,1.151913904871683e-229,6.548827842618212,0,0,0,0,0,0,0,0,0
2021-08-26,0,15.42164594485048,42.30131546214734,4.610030559744058,63.98010263610579,37.34591657525946,1.4616419374761636e-82,3.8575767054437805e-230,1.1490642061760423e-229,6.503594590046072,0,0,0,0,0,0,0,0,0
2021-08-27,0,15.83263279855725,42.86181363036535,4.654513337363664,63.908907137099376,37.60397142560311,1.4749443701350808e-82,3.871058046242375e-230,1.1487289027809576e-229,6.589461155679791,0,0,0,0,0,0,0,0,0
2021-08-30,0,15.64640637415954,42.257340926840385,4.704593224811853,64.26967620222332,37.560960383048645,1.486057075436608e-82,3.888315813169324e-230,1.1504050741540363e-229,6.5825609379829775,0,0,0,0,0,0,0,0,0
2021-08-31,0,15.54044871989102,42.20239366442698,4.679848301162467,64.18424160341563,37.457021069473555,1.489625786660179e-82,3.896945574667239e-230,1.1490642061760423e-229,6.563395037407258,0,0,0,0,0,0,0,0,0
2021-09-01,0,1.6115760322852643e-20,19.745977783383676,26.554894700098128,77.26202571926208,3.9271103469545256e-20,1.567685073419144e-103,20.034778048418065,26.41985027948501,6.88995468331841e-21,0,0,0,0,0,0,0,0,0
2021-09-02,0,1.6524653684580717e-20,19.8132141708028,26.52648237890126,78.09034088277835,3.96935769065447e-20,1.5675997326788327e-103,20.112005517098126,26.65954060351336,6.934332905641854e-21,0,0,0,0,0,0,0,0,0
2021-09-03,0,1.643003235172021e-20,19.689085136916162,26.6317688114638,78.17602646989764,3.94521609418422e-20,1.5666608516059068e-103,20.087179836170243,26.438874914627785,6.888340717306704e-21,0,0,0,0,0,0,0,0,0
2021-09-07,0,1.6332033777441047e-20,19.57013625844001,26.638452836745824,77.7190306277291,3.876942339005578e-20,1.5712705808777362e-103,19.85549967537569,26.088837628271072,6.843154862755358e-21,0,0,0,0,0,0,0,0,0
2021-09-08,0,1.6122517662916216e-20,19.523591495391443,26.536513630572564,77.68474188680378,3.882222581783583e-20,1.5730631352127787e-103,20.02649982778126,26.55681886805084,6.77779897761204e-21,0,0,0,0,0,0,0,0,0
2021-09-09,0,1.6156311506299654e-20,19.580482070625287,26.436248037593945,76.78787644033237,3.863362428419318e-20,1.5710144257273002e-103,19.9106608700068,26.412239170504737,6.7802186281855e-21,0,0,0,0,0,0,0,0,0
2021-09-10,0,1.6149552737622966e-20,19.4356676260691,26.17554498285369,76.08524737291542,3.8460104871602044e-20,1.5613679976230818e-103,19.82516191642683,26.043185092275017,6.778605960617891e-21,0,0,0,0,0,0,0,0,0
2021-09-13,0,1.6612513391538293e-20,19.658053914061338,26.183897407582084,75.6168143951897,3.856195570140897e-20,1.565209527302607e-103,19.874804297300077,25.997527850317105,6.77699134538414e-21,0,0,0,0,0,0,0,0,0
2021-09-14,0,1.6372583532274927e-20,19.39429680473001,26.1504720674237,75.60539539222951,3.8097986926188196e-20,1.560002014060093e-103,19.783793265699128,25.910020489545364,6.702757997954398e-21,0,0,0,0,0,0,0,0,0
2021-09-15,0,1.6984232811238016e-20,19.58048207062529,26.37942339520021,76.09667090902487,3.851668833251479e-20,1.570075411724872e-103,19.855499675375693,25.875781479711815,6.77376341336073e-21,0,0,0,0,0,0,0,0,0
2021-09-16,0,1.6791615761324586e-20,19.523591495391443,26.3944650589589,75.90244812941816,3.825264318459513e-20,1.5772462937125534e-103,19.789307588965737,25.65891036473871,6.700337698158889e-21,0,0,0,0,0,0,0,0,0
2021-09-17,0,1.6666582112338667e-20,19.4356676260691,25.98335579412831,75.97670564727878,3.784525486946715e-20,1.5716974175087945e-103,19.68173787084556,25.26321897373199,6.56236048393139e-21,0,0,0,0,0,0,0,0,0
2021-09-20,0,1.61576386878893e-20,18.984811836793707,25.510085615549734,75.18387144294049,3.7411201268293855e-20,1.5358322402807224e-103,19.485249690051333,25.21683387633986,6.436260787074823e-21,0,0,0,0,0,0,0,0,0
2021-09-21,0,1.619526121443772e-20,18.958836495329123,25.52013250846585,75.2985374532136,3.721442250029676e-20,1.538140694013192e-103,19.4630487012646,25.147830357598476,6.420862538536765e-21,0,0,0,0,0,0,0,0,0
2021-09-22,0,1.669462721652215e-20,19.275685537342184,25.870019334237032,75.42464966534241,3.750959515352232e-20,1.5590869273680331e-103,19.518555663722694,25.13249833386122,6.4873182058296515e-21,0,0,0,0,0,0,0,0,0
2021-09-23,0,1.7279504285592804e-20,19.748357630871343,26.216561540493068,75.9692486167629,3.808480432416288e-20,1.5749034112390551e-103,19.59071336777083,24.9983235179858,6.579703801725709e-21,0,0,0,0,0,0,0,0,0
2021-09-24,0,1.740947950736517e-20,19.852244498093974,26.234976499382388,75.65967532134636,3.8164275038808197e-20,1.580802556680696e-103,19.599038738565856,24.971490123464665,6.5699791046664475e-21,0,0,0,0,0,0,0,0,0
2021-09-27,0,1.8028554717332574e-20,20.122343724925067,25.980509087572944,74.5819508192566,3.82021153783346e-20,1.5892668427232509e-103,19.510228047682038,24.676310234500594,6.6210345757551306e-21,0,0,0,0,0,0,0,0,0
2021-09-28,0,1.8090122228406455e-20,19.78991072077346,25.210417613114316,73.30355739932696,3.7759359399316214e-20,1.5586595590189668e-103,19.279877072300284,24.36579675314531,6.5391832568123795e-21,0,0,0,0,0,0,0,0,0
2021-09-29,0,1.8090122228406455e-20,19.805494682912006,25.178611141793738,73.88256295355325,3.780098977443514e-20,1.5601984838641125e-103,19.454723330469577,24.68397467771527,6.512440502204922e-21,0,0,0,0,0,0,0,0,0
2021-09-30,0,1.781649710006502e-20,19.49384443741247,24.997808779289837,72.97679893510453,3.702520879938501e-20,1.5342079746952657e-103,19.10503530462225,24.488467060928954,6.411139789143646e-21,0,0,0,0,0,0,0,0,0
2021-10-01,0,59.69197177568745,102.13585284315955,2.670560982558465e-20,7.682320689891665e-20,3.950121818458691e-41,1.6268386971470673e-124,2.0159848225751417e-20,2.5773113281236785e-20,6.854930874593698e-42,0,0,0,0,0,0,0,0,0
2021-10-04,0,60.66761529929567,101.25235833818067,2.6087173955215615e-20,7.565272470640194e-20,3.928614199551037e-41,1.6139714093922506e-124,2.0095590364686305e-20,2.6128160417653837e-20,6.825077699499593e-42,0,0,0,0,0,0,0,0,0
2021-10-05,0,61.022400656192076,103.2335113354796,2.6458938395124023e-20,7.610523068407023e-20,3.97242531401315e-41,1.620450032046182e-124,2.019781738368155e-20,2.606360519216395e-20,6.885635416243095e-42,0,0,0,0,0,0,0,0,0
2021-10-06,0,60.37935624878156,103.34058799133084,2.6631608670809335e-20,7.596647223506338e-20,3.989949759797995e-41,1.6255790115986522e-124,2.0393518760421533e-20,2.6467066271281913e-20,6.872841686402578e-42,0,0,0,0,0,0,0,0,0
2021-10-07,0,60.845003346927626,103.95636950540423,2.6874757281948754e-20,7.69740454054426e-20,4.021014846596743e-41,1.6508635195372891e-124,2.0484065324621617e-20,2.6325856049251663e-20,6.962398478565936e-42,0,0,0,0,0,0,0,0,0
2021-10-08,0,62.718696436901816,104.46503166107166,2.6774326751378153e-20,7.658789863789796e-20,4.020616908273342e-41,1.6433049865381538e-124,2.0460699688972302e-20,2.6132193674670662e-20,6.924015922484907e-42,0,0,0,0,0,0,0,0,0
2021-10-11,0,62.48587288782879,103.42092217231594,2.6626321698198775e-20,7.59905894115085e-20,3.988356427384058e-41,1.6366463088752473e-124,2.045485591703048e-20,2.5777148189197944e-20,6.924870022159156e-42,0,0,0,0,0,0,0,0,0
2021-10-12,0,62.54130838926987,103.09962815093016,2.648889333386927e-20,7.56225627302425e-20,3.9752127772213577e-41,1.6496034142802285e-124,2.0463618030398974e-20,2.5950636023973144e-20,6.934251452981112e-42,0,0,0,0,0,0,0,0,0
